Hours	Loss
105275.3043916071	1.7563957802698686
105307.2696437044	1.7613408019848804
105317.92472773684	1.7674173052436282
105323.25226975307	1.769380910625805
105344.56243781793	1.75674541409149
105360.54447925757	1.7654918316556152
105413.81989941973	1.755643566923953
105403.1648153873	1.7687424859382106
105424.47498345216	1.7590990939208866
105445.78515151703	1.753897342612779
105488.40490303775	1.77165820224245
105493.73244505396	1.7580729036175071
105552.33540723236	1.766894614011288
105557.66294924858	1.76662452664769
105600.2832853783	1.7573288236550546
105568.31803328102	1.7686778780131203
105626.92041085038	1.7595616669869918
105674.86828899634	1.7547248520679406
105690.85091504497	1.7697865270505375
105706.83354109364	1.7546703256028366
105760.1083766468	1.7594592913022398
105808.05625479275	1.7655648189334263
105802.72871277652	1.7539783452088096
105818.71133882516	1.7603590599662091
105861.33109034589	1.7556927509367743
105871.98617437833	1.7616946861552796
105877.31371639452	1.760311574781063
105898.62388445939	1.7664174664467513
105930.58913655671	1.7564549243978422
105935.91667857292	1.7567161470293833
105994.51905614228	1.760625628329623
106047.79447630447	1.7536021139114277
106015.82922420715	1.76582519215113
106058.4495603369	1.757095897326949
106090.41481243419	1.7655064061540466
106095.7417698414	1.7550474030344658
106122.37947992247	1.7618806159571647
106159.672274036	1.756176454401933
106149.01719000356	1.7642013818202562
106186.30998411709	1.760125284224266
106191.63752613329	1.7602868007574013
106255.56744571889	1.7529207003567226
106218.27465160536	1.7676969854082865
106260.8949877351	1.753388255120199
106303.51532386482	1.764294407393616
106330.15303394594	1.7626132763868678
106378.10032748284	1.753121811381209
106362.11770143421	1.7646701500320718
106394.08295353151	1.7543028376926777
106410.06557958017	1.7645256348940466
106452.6859157099	1.7526510983724604
106458.0134577261	1.7599296402764866
106505.96075126305	1.7533189114669956
106500.63320924682	1.765669867484115
106521.9433773117	1.7565256028442187
106527.2709193279	1.755940979832315
106537.92600336034	1.758493337230339
106543.25354537657	1.7641477047689897
106585.87329689729	1.7559761960708742
106601.85592294592	1.7594456908420697
106612.51100697835	1.7525765336118082
106671.11396915675	1.764728566091042
106703.07922125405	1.7515644291479344
106681.76905318919	1.7650381233215666
106740.37143075855	1.7558698127270127
106745.69897277477	1.7683887231126456
106772.33668285585	1.7528897344669407
106804.30193495317	1.761671610959293
106852.24922849008	1.7536562796216202
106814.95701898557	1.7643751672999786
106873.55939655496	1.7558243936836333
106926.83481671712	1.7630957696832774
106937.48990074956	1.7592655921513933
106942.8174427658	1.759602592991926
106948.14498478199	1.7582940496579518
106953.4719421892	1.755433712512244
106964.12702622163	1.7653624944606008
107012.07490436759	1.7582194848972994
107017.4024463838	1.7584179230558492
107065.35032452975	1.7541459355428215
107038.71261444865	1.7630814378745139
107070.67786654596	1.7562102177820753
107076.00482395316	1.7671467292211045
107102.64253403424	1.7446339435826888
107134.60778613156	1.7601213979099903
107139.93532814777	1.7643030294360047
107187.88320629371	1.7559196034640034
107193.21074830994	1.7503848589744728
107241.15804184687	1.7607536274518742
107246.4855838631	1.7568372262165104
107267.79575192797	1.7648027668171924
107283.7783779766	1.7509546680778674
107315.74363007392	1.7641449105582194
107337.05321352975	1.7508740295163385
107385.00109167572	1.7575174263228763
107395.65617570815	1.7580750878245177
107400.98371772436	1.7514896216976141
107432.94896982168	1.767109932220114
107459.58609529372	1.7589672052047698
107464.91363730995	1.7593920137908032
107470.24117932616	1.7547439196048176
107475.56872134238	1.7657316811984347
107523.51659948834	1.7522803341517854
107534.17168352078	1.753794845583193
107539.49922553697	1.7626191074980764
107576.79143504148	1.752922038429486
107598.10160310635	1.755742663018599
107603.42914512257	1.7548273490975266
107608.7566871388	1.7638764039570527
107619.41177117123	1.7630363828656361
107624.73931318744	1.7645834409492567
107651.3770232685	1.754797718000918
107656.70456528474	1.7628188804497995
107678.01473334963	1.7503266856051707
107667.3596493172	1.7643091032368814
107720.63448487033	1.7624755631187226
107741.9446529352	1.7629814923660303
107784.56498906492	1.7544568275665196
107827.18474058562	1.761032336857861
107837.83982461807	1.7524063917566937
107843.1673666343	1.7566435237860738
107896.44278679647	1.7524376036157334
107901.77032881268	1.760308298470547
107933.73499630098	1.7506709769745095
107971.0277904145	1.7532743418374537
108024.30321057666	1.7633609999739281
108034.9582946091	1.7524425820335146
108104.21575621089	1.7646999057531045
108109.5432982271	1.7581542702480395
108125.52592427576	1.7513590710542606
108120.19838225954	1.763219397111917
108173.4738024217	1.7548768971448496
108184.12830184512	1.762158718638982
108194.78338587756	1.749931754085004
108237.4037220073	1.7573259113790405
108269.36897410461	1.7512537798139043
108258.71389007218	1.7604216017495324
108301.33364159288	1.7563331171417116
108317.31626764154	1.7609954185120367
108338.6264357064	1.749552125132272
108359.93660377128	1.7552101362955306
108375.9192298199	1.7485673494927525
108402.55693990101	1.7591946677357586
108418.53956594966	1.7576949734924503
108429.19406537307	1.7544830610077784
108471.81440150281	1.761551869844929
108503.77965360013	1.7488555303549658
108519.76227964876	1.7621851914903184
108535.74490569741	1.7598185179249215
108541.07244771362	1.7630832613266127
108546.39940512083	1.7509549107675353
108589.01974125055	1.7574711545860693
108658.27778746138	1.7504661042601712
108626.31253536408	1.760497383238114
108668.93228688481	1.7505440699557637
108679.58737091724	1.7469708647066429
108738.19033309561	1.7609877672283192
108759.50050116048	1.7522883494700048
108770.15558519293	1.7616342072341329
108802.1202526812	1.7579840070480912
108812.77533671363	1.7610937865376792
108823.43042074607	1.7533025167960552
108828.7579627623	1.7520038089528094
108839.41304679473	1.760026063505196
108855.39567284337	1.7551189341742701
108876.70584090824	1.7684575813865133
108903.34355098933	1.754669351564575
108913.99805041273	1.7568247178598457
108951.29084452626	1.752407362515365
108972.60101259113	1.7603085411602146
108977.92855460735	1.7559795970058143
108983.25609662356	1.7562165309930298
109004.56626468844	1.7527715708354181
109025.87643275331	1.760964573967089
109041.85847419292	1.7556806066146113
109047.18601620915	1.7624789640536624
109052.51355822536	1.7479212735214407
109100.4614363713	1.7550039287880195
109111.11652040374	1.7483698820928741
109121.77160443617	1.7608799277464504
109159.06381394068	1.7556816987181167
109164.3913559569	1.7576814943771142
109169.71889797311	1.7511688909035978
109207.01169208664	1.7531297020750043
109212.33923410284	1.7470506505747443
109238.97694418396	1.760152242454938
109265.61465426502	1.754389307365415
109281.59728031367	1.7661066957678873
109313.56194780195	1.7511477605045442
109318.88948981819	1.7542362882502447
109356.18228393169	1.750145252121321
109340.19965788306	1.7605120790813795
109366.83736796412	1.7542939729606208
109372.16490998035	1.7600819280430633
109404.13016207765	1.7478671110908384
109425.43974553348	1.7562889115466713
109457.40499763079	1.7492856813932822
109473.38762367945	1.7598555608951698
109489.3702497281	1.7568752366658402
109505.35287577675	1.7605853090488588
109569.28279536233	1.7475767394624344
109585.265421411	1.765531422867376
109633.21329955694	1.7596869965228965
109665.17796704522	1.7464943238662758
109675.83305107766	1.7638041447482449
109697.14321914253	1.7588432137416283
109702.47076115875	1.7583207684785462
109707.79830317496	1.7645498021935384
109718.4533872074	1.752580055891582
109761.07372333712	1.7590842767327872
109814.34855889028	1.7496423564948613
109782.38330679298	1.759542845419373
109825.00364292272	1.7507456630799956
109830.33118493894	1.760829166250788
109894.26168913353	1.7588948279307182
109958.1916087191	1.7492350379628636
109963.51915073534	1.7610828589434455
110016.7945708975	1.7486719093845153
110022.1215283047	1.754290207991179
110048.75923838578	1.7496287560346913
110043.43169636957	1.7555811432058737
110059.41432241822	1.7502523635341865
110118.01728459662	1.762483093057606
110112.68974258039	1.7495109564376703
110123.34482661283	1.7547029935998837
110165.96457813356	1.7470729977017272
110160.63703611732	1.7582508181011731
110181.94720418219	1.752798650410924
110192.60228821462	1.758729300458883
110235.22262434437	1.7490833569204565
110240.55016636058	1.7529844588679753
110293.82500191373	1.7578036656677467
110299.15254392994	1.7496610599972364
110304.48008594617	1.7586540076292272
110352.42796409213	1.7481902687815332
110363.08304812456	1.7491958140651946
110416.3578836777	1.7617731372302075
110379.06567417321	1.7444346560103012
110427.01296771014	1.7524839934177843
110432.34050972636	1.7531060234344382
110442.9955937588	1.7469069848505563
110453.65067779123	1.7523059575892845
110458.97821980742	1.7474220215195888
110485.61592988852	1.757459495643242
110512.25305536059	1.7548369451781771
110517.5805973768	1.7610266303710764
110544.2183074579	1.7473070161333382
110570.85601753897	1.7507768749390353
110629.45897971737	1.760381771127694
110618.80389568492	1.749825856120478
110634.78593712456	1.754085456621675
110645.441021157	1.7432988027729541
110688.06135728674	1.7540659037054622
110693.38889930294	1.7600504734943558
110741.3367774489	1.751804278690754
110751.99186148134	1.753468893681728
110778.62898695341	1.7604199029218575
110789.28407098584	1.7469303027362106
110815.92178106692	1.7536572503802916
110863.86965921288	1.7443604552841507
110853.21457518043	1.7560848882461708
110885.17924266872	1.7529786277567667
110895.83432670115	1.7593629894183642
110922.47203678224	1.750752100915374
110981.07499896064	1.7434570429955736
110954.43728887955	1.7545201006984366
110986.40254097685	1.7505722449143652
110991.73008299308	1.7574865784983384
111002.38458241649	1.7493570879086624
111045.00491854621	1.75119986007297
111092.95279669217	1.7444222689984705
111076.97017064352	1.7575409836186084
111103.60788072461	1.7505512358601454
111119.59050677324	1.75546759395763
111140.9000902291	1.7457169691826069
111162.21025829397	1.748108780806167
111199.5030524075	1.7567150549258779
111178.19288434263	1.7435917226428708
111215.48567845616	1.750764123892703
111242.12338853722	1.7430111072900765
111226.14076248859	1.7515403831932765
111274.08805602552	1.7476037009726966
111316.70839215523	1.7532734924236162
111327.36347618769	1.7450481853294002
111338.01856022012	1.7467455863826649
111343.34610223632	1.7441696684093184
111385.96585375704	1.7522071041843064
111391.29339577326	1.749318228045495
111396.62093778947	1.7555590420481484
111449.89635795167	1.7433665689433164
111455.22389996787	1.7482783159371118
111465.8789840003	1.747078218809176
111471.20652601651	1.7475226983766659
111524.48136156968	1.7560092281024229
111535.1364456021	1.7483185105934522
111551.11907165074	1.755751527750656
111588.41186576427	1.7443021638496048
111631.03161728499	1.7564596601259552
111652.34178534985	1.7523410557626
111710.94474752825	1.747255890603174
111673.65195341472	1.7543010175201688
111716.27228954446	1.7521509969567712
111721.59983156068	1.7515561711400474
111726.9273735769	1.755050561279738
111732.2549155931	1.7420229274360268
111764.21958308139	1.7555578285998092
111790.85729316248	1.7517792619774246
111844.13271332464	1.7427687062261543
111822.82254525978	1.7573591861002569
111865.4422967805	1.7430430439385298
111940.02788500754	1.7570422202756824
111998.6302625769	1.7456186011569643
112009.28534660932	1.751115820576501
112019.94043064176	1.754767234210882
112025.267972658	1.750637580908459
112030.59551467419	1.754623811176362
112035.92305669043	1.7459790412279854
112041.25059870665	1.757198394356535
112094.52601886881	1.7533537636710532
112131.81822837329	1.7559227617092756
112126.4906863571	1.7478086950318685
112147.80085442198	1.7493615809471077
112185.09364853549	1.7570899481504965
112190.42119055169	1.7481214105076655
112206.40381660034	1.7491837910878658
112211.73135861657	1.744922006379658
112217.05890063278	1.7575355198214917
112270.33373618593	1.745595161926476
112286.3163622346	1.7544001136148148
112318.28161433189	1.7417422732331072
112334.26424038054	1.75324981050346
112387.53907593369	1.738831049967313
112398.19415996612	1.7470624308624054
112446.14203811208	1.7583316960727797
112408.84924399856	1.7441799925589725
112456.79712214449	1.755325505716283
112462.12466416073	1.7434655436931283
112510.07195769766	1.756739100880536
112520.72704173009	1.7490978100740542
112563.34737785984	1.745385186169933
112558.01983584362	1.7518666991292435
112568.67491987604	1.7502436201469633
112616.62221341298	1.757251464683632
112600.63958736432	1.7455331055224885
112627.27729744541	1.7536260385212519
112675.22517559137	1.741839913189746
112659.24254954272	1.7546646158364618
112691.20780164	1.7511103567793842
112701.86288567244	1.7423432941955412
112733.82755316072	1.7604269474814056
112755.13772122559	1.745157726918534
112803.08559937155	1.7572570531051728
112771.12034727423	1.7389613579209986
112829.72330945263	1.7545284800511576
112914.96339710309	1.742706164442831
112920.29093911931	1.7547713632148254
112957.58373323284	1.7398226307563025
112978.89331668867	1.745580102048709
113032.16873685084	1.7581319231210566
113021.51365281841	1.7434446559837427
113042.82382088328	1.7507197969528288
113096.09865643643	1.744667339648739
113064.13398894815	1.7546948569368304
113112.08128248507	1.7454523456161257
113160.02916063103	1.7514598692561716
113165.35670264726	1.743967222591659
113176.0117866797	1.746234314683074
113181.33932869589	1.7418288609710884
113202.64949676076	1.7550702355407846
113229.28662223283	1.7514947214602292
113239.94170626526	1.752826097300522
113282.56204239502	1.7421968342605831
113287.88958441123	1.7541446007496484
113303.87221045987	1.7480474524711829
113309.19975247611	1.7522595677872337
113319.85483650854	1.7428059886064804
113362.47458802925	1.7469702547028834
113394.43984012654	1.7522107478089142
113421.07755020764	1.7417602486664787
113463.69730172835	1.7382909965849511
113490.33501180944	1.7515592080404856
113495.66255382566	1.7420368919306986
113532.95534793918	1.7539892728030433
113554.26551600403	1.742359082142312
113618.19543558962	1.7560490620038518
113623.52297760585	1.747216906115583
113644.8331456707	1.7481964606476534
113666.14331373558	1.7426620801926247
113671.47085575179	1.7542418733921954
113698.10798122386	1.738332043934719
113730.07323332115	1.7489505007252584
113778.02111146711	1.7411404028568354
113756.71094340224	1.7566370859506955
113788.67619549955	1.7467599181914284
113804.65882154818	1.7545462095152713
113809.98636356441	1.7417850226901401
113857.93365710134	1.7500915750700545
113863.26119911757	1.7506418312572365
113905.8815352473	1.741101785683336
113921.86416129596	1.7516496820927425
113927.19170331216	1.7474034426416378
113975.1389968491	1.749906251992339
113937.84678734459	1.7440171379530738
113985.79408088153	1.7486436130810799
114039.06950104369	1.7439066223256783
114023.08687499506	1.7530264769764148
114049.72458507612	1.7479247958012147
114060.37966910857	1.752535607606874
114076.36171054821	1.743567191308877
114108.32696264551	1.7496010664554256
114129.63713071037	1.7395737951365922
114140.2922147428	1.7505933753134189
114172.2574668401	1.748689763473053
114177.58500885633	1.759069341479444
114198.89459231218	1.7428268763158663
114236.1873864257	1.7507493067046034
114241.51492844193	1.750640735874141
114262.8250965068	1.7405092654184566
114284.13526457167	1.7522174283339602
114310.7723900437	1.7441383352054447
114348.06518415724	1.7561003121584398
114364.04781020588	1.742150562523776
114369.3753522221	1.754092379836389
114438.63281382392	1.7383908207486005
114481.25314995364	1.7375678043318843
114507.89086003475	1.7526472120581846
114561.16569558787	1.7391814118579378
114577.14832163655	1.74289221230996
114630.4237417987	1.7506392797361339
114603.7860317176	1.738948970909168
114635.75128381491	1.7445728579373725
114641.07882583114	1.7366413201269104
114694.35366138427	1.7503558346020338
114699.6812034005	1.7444952562762819
114742.30153953022	1.7493342586819338
114736.973997514	1.739857971619286
114763.61170759509	1.7465821250525964
114774.26679162755	1.7384658741681787
114822.2140851645	1.7519538968709845
114827.54162718068	1.7460526352299663
114870.16196331041	1.7340794879930699
114843.52425322935	1.7476204596781386
114912.78229944014	1.7384599217121361
114939.41942491221	1.747701947653505
114976.71221902575	1.742120203358164
115003.34992910683	1.7389193398125593
114998.02238709063	1.744467445352182
115024.66009717167	1.7401286657070534
115045.97026523658	1.7471945622681901
115072.60739070862	1.7372348111504612
115083.26247474107	1.7452761332397249
115088.5900167573	1.7378290302430155
115104.57264280593	1.7482965307805611
115147.19297893567	1.7436615516754097
115179.15764642396	1.7512570594040104
115173.83010440774	1.7400209475700186
115216.45044053746	1.7492715922741864
115232.43306658612	1.7434790228084647
115243.08815061855	1.7529282302956062
115275.05340271584	1.7477830715943696
115280.38094473208	1.754881757497387
115307.01807020414	1.7420970068173434
115338.98332230143	1.7483159623519398
115381.60365843117	1.7544824542836086
115354.9659483501	1.7417592746282171
115397.58628447984	1.7509872147300802
115472.17128809783	1.7384882180155716
115477.49883011405	1.7350371840570835
115514.79162422758	1.7497203254700437
115525.44670826002	1.738388272507088
115546.75629171586	1.7530725027439638
115600.03171187805	1.750000005634702
115621.34187994292	1.7458061084416907
115631.99696397534	1.7546369262571961
115658.63467405642	1.7523160390492705
115663.96163146362	1.7526223166896893
115679.94425751225	1.7419148419849
115690.59934154472	1.7532100979468652
115733.21967767445	1.7489779443352662
115738.54721969063	1.7486006242139691
115743.87476170687	1.7492672205805748
115749.2023037231	1.7392465051623638
115807.80468129246	1.7506779001892234
115823.78730734113	1.7394071755612517
115877.06272750329	1.741175136995649
115893.04535355196	1.7513833596985864
115914.3549370078	1.7382163104794648
115946.32018910508	1.7496076256356377
115972.95789918616	1.7526577788975066
116015.57823531592	1.737238576119903
116047.5429028042	1.7501208421321612
116036.88781877175	1.7324627222217441
116079.50815490149	1.749290902500731
116100.81832296634	1.7375261502579467
116143.43865909608	1.7428248134536894
116170.07578456817	1.7520324692907465
116196.71349464924	1.7377247097613304
116202.04103666547	1.74819233164371
116218.02366271413	1.7377513039575008
116271.2990828763	1.741643298483295
116281.9535822997	1.7473213479421017
116313.918834397	1.7403629301079224
116335.22900246189	1.747216663425915
116367.19425455916	1.7358956626816169
116399.15892204746	1.747534600009161
116436.45171616095	1.7408822171257325
116447.10680019342	1.7496128467430867
116452.43434220961	1.7525775043704794
116463.08942624205	1.7386299422224165
116500.38222035556	1.7484528262062475
116521.69180381141	1.7344594809803033
116564.31213994116	1.7452100658970375
116569.63968195737	1.746697740442607
116580.29476598983	1.7389786052853666
116601.60493405467	1.7391835993445386
116606.93247607091	1.7386135475514761
116612.2600180871	1.7440002546232076
116622.91510211956	1.7407282272518905
116660.20731162404	1.7357976586904764
116681.51747968892	1.749533910288823
116740.12044186732	1.737959823576037
116745.44798388351	1.7486954699598376
116750.77552589972	1.7558984730649498
116777.4126513718	1.7396926868371188
116809.37790346908	1.7474774006781204
116857.32578161504	1.754490712291496
116841.34315556641	1.742072354138516
116867.9808656475	1.7501991718622554
116915.92815918443	1.7396159345898656
116894.61799111958	1.752104971189222
116931.91078523308	1.7509085176858943
116937.2383272493	1.752489578559735
116942.5658692655	1.7427581426664225
116969.20357934659	1.7436156472526947
116974.5311213628	1.7380642621229656
116990.51374741146	1.7493999587105291
117027.80595691597	1.7425552114694274
117075.7538350619	1.748733844443669
117038.46104094839	1.7378078965643717
117091.73646111059	1.7438178503806863
117129.02925522409	1.7407843344794258
117145.01129666371	1.7467361149264384
117150.33883867992	1.7297014811706823
117208.94180085835	1.7461443260101528
117214.26934287454	1.7475812325008797
117224.92442690697	1.7377758352914945
117240.90705295562	1.744561441684213
117246.23459497184	1.7346868221664584
117272.87172044392	1.7505933753134189
117304.8369725412	1.7444465576427963
117336.80222463851	1.7352593041357895
117363.4399347196	1.7463793152004352
117374.09501875202	1.7400462069730158
117379.42197615924	1.7456456807324705
117416.71477027274	1.7363617580274961
117432.69739632138	1.7401304858795623
117443.35248035383	1.7331264063123357
117459.33510640246	1.7439326130772692
117491.3003584998	1.7359620907792161
117539.24765203672	1.7536911318256778
117549.90273606914	1.7351633630068255
117555.23027808538	1.7362578048599029
117613.83324026375	1.7453695228475863
117619.16078227997	1.7411248608793226
117645.79790775204	1.730725487267051
117672.43561783314	1.741038269861751
117715.05595396287	1.7474732716741768
117725.7110379953	1.7372034779465875
117731.0385800115	1.7417235730103222
117768.330789516	1.7367409016008923
117784.31341556467	1.7439758446340479
117789.64095758086	1.7404582612331265
117848.24391975926	1.7498814779686773
117821.60620967817	1.7347719537664326
117858.89900379168	1.747406112227984
117906.84629732862	1.7360265773594723
117922.82892337725	1.7490489900957347
117954.79417547458	1.7389653655801083
117986.75942757189	1.7403489623336605
117997.41392699529	1.7489774589559306
118029.37917909262	1.7398691419031873
118050.68934715747	1.7412409583690784
118103.96476731963	1.7352125470196467
118109.29230933584	1.7479069417126771
118173.22222892143	1.734378603008697
118199.85993900253	1.7435255372349394
118237.152148507	1.7378032821810925
118242.47969052324	1.7378415385996802
118258.46231657188	1.7456494457019123
118263.78985858812	1.7360636170501307
118290.4275686692	1.7478338330900318
118317.06527875029	1.7345056313722766
118327.72036278271	1.743059559954304
118354.35807286379	1.7364176225653636
118407.63290841696	1.7373880696757094
118423.6155344656	1.7483111052789926
118439.59816051424	1.7371472493742184
118476.89095462779	1.7421197179788281
118508.85562211604	1.749837636408139
118514.18316413228	1.7369886451170973
118530.16579018091	1.744513592464565
118594.09629437551	1.736264849419451
118567.45858429447	1.7495452051971483
118599.42383639175	1.7388928669612227
118626.0609618638	1.7338781375585057
118647.37112992867	1.7461955728851506
118658.02621396113	1.7416024938231949
118668.68129799355	1.743324183520785
118679.336382026	1.7371812554440287
118695.31900807463	1.740645404483351
118727.28367556291	1.7326119763674728
118705.97409210705	1.7426337838891892
118759.24892766021	1.736768712524992
118775.23155370887	1.7441266762626175
118785.8866377413	1.7363870207100836
118823.1794318548	1.737886108229222
118828.50697387104	1.7372050554294285
118833.83451588727	1.739422235439019
118849.81655732688	1.7380324435397563
118903.09197748908	1.7479371828130454
118881.78180942417	1.7362237987900928
118913.7470615215	1.7412641549098988
118919.07460353771	1.7412354945719617
118951.039855635	1.7359970676076977
118935.05722958634	1.7457735617894778
118988.3320651395	1.7383675061425363
119014.96977522058	1.7470215048574713
119025.62485925303	1.735371029931934
119041.60748530166	1.7414186301630765
119062.91765336654	1.7353344756206113
119084.22782143141	1.7458034355757541
119105.53740488725	1.7379281263376614
119169.46790908188	1.7483430419274457
119126.84757295212	1.7336303940423008
119174.79545109808	1.740343134502042
119180.1229931143	1.73481020690543
119206.76070319538	1.7486403334909737
119238.72537068366	1.7389418082843762
119276.0181647972	1.7369744379327576
119260.03553874855	1.7424212598911337
119281.34570681342	1.7387703316360885
119292.00079084584	1.7458930602141738
119329.29358495933	1.7332425070816817
119345.275626399	1.7432547185227478
119361.25825244763	1.7321849835744287
119393.22350454496	1.7434609293098493
119409.2061305936	1.7397027650175148
119441.17138269088	1.7433666902881504
119451.82646672333	1.7343295370611196
119457.15400873956	1.7420111471483657
119462.48096614673	1.731198627172478
119510.42884429269	1.7444476497463017
119521.08392832513	1.7397798812992695
119574.35934848728	1.7528220896414124
119531.73901235755	1.7381609313209332
119579.68689050351	1.7463487133451552
119585.01443251975	1.7327323242060064
119616.979100008	1.746873467439672
119643.6168100891	1.734547406791048
119686.23714621883	1.7341981370039286
119702.2197722675	1.7434043367029783
119707.5473142837	1.7314334982975166
119734.18443975576	1.74419104149804
119766.14969185309	1.744185820390591
119798.11494395036	1.737006256515967
119782.13231790172	1.7497245758188213
119840.73469547108	1.7407023611247237
119888.68257361704	1.7481212891628317
119878.02748958462	1.738251769407692
119904.66519966572	1.7404088345306374
119909.99274168191	1.7391149837603388
119915.32028369812	1.7516264855519221
119925.97536773059	1.7505611926957076
119931.30290974677	1.7514341211942486
119936.630451763	1.7432974679797808
119989.90528731616	1.7360212349071895
119973.92266126748	1.7458155798979171
120000.56037134858	1.7399427359051682
120005.8879133648	1.7452542714920776
120053.83579151076	1.7350815109969575
120059.16333352697	1.732902223371453
120096.45554303146	1.7413298549384946
120117.76571109633	1.7453088012367717
120112.43816908012	1.7370149999031899
120149.73096319367	1.739570515546486
120155.05850520983	1.7367982222767666
120181.69621529093	1.7449554024457086
120218.98842479542	1.7372836311287807
120224.31596681166	1.7371244201474898
120240.29859286033	1.7433682677709914
120288.24647100625	1.730836242304524
120341.52130655941	1.7463124017235003
120352.17639059188	1.7361916194519718
120378.81410067291	1.732187899130033
120362.83147462428	1.745144244523608
120400.1242687378	1.7382409631582925
120426.76197881887	1.7483862767638145
120410.77935277025	1.7361684229111514
120464.05418832341	1.73833362141756
120469.38173033959	1.7331621112098208
120496.01944042067	1.7467525095973788
120522.6571505018	1.7396840647947298
120527.984692518	1.7496024045281888
120575.93198605491	1.7346826931625148
120586.58707008736	1.7402120984793528
120591.91461210359	1.7470568457204547
120629.20740621709	1.7318077815183754
120645.19003226575	1.7381813336509833
120655.84511629818	1.7379757328676417
120671.82774234682	1.736175952850035
120677.15528436305	1.7431054676566093
120693.13732580267	1.7401726286124257
120698.46486781888	1.7435199520929887
120703.79240983512	1.733412888346874
120751.74028798108	1.7421602799492604
120757.06782999726	1.7332550154383464
120794.3606241108	1.7446958786418425
120815.67020756665	1.7373268626855594
120820.99774958286	1.7463647439815937
120852.96300168017	1.7299157072760027
120874.27316974504	1.7329422999625494
120938.20308933062	1.745586539884087
120948.85817336306	1.7394516238459599
120959.51325739549	1.7413121254743809
120964.8407994117	1.7378442081860266
120986.15096747658	1.7443820710625402
121023.44376159008	1.7329223830118352
121028.77130360629	1.7394052307643189
121055.40901368739	1.7330758875063412
121071.39105512702	1.7400947842616674
121098.02876520812	1.7372719721859535
121145.97664335408	1.7443798868555294
121135.32155932162	1.7357472579497257
121161.95926940271	1.7401296364657248
121172.61435343517	1.7334740953370242
121204.57902092341	1.746471612704791
121225.8891889883	1.7381294767722255
121252.52689906937	1.743258119457688
121247.19935705316	1.735776042912087
121295.14723519913	1.7392609583159613
121300.47477721534	1.731687312335008
121353.7496127685	1.7442810301709613
121359.0771547847	1.736139762573214
121375.05978083337	1.73536750765216
121428.33461638649	1.7421678098881441
121465.62741050005	1.7332670384156754
121454.97232646758	1.7456898863275105
121513.57528864597	1.7365578873546113
121534.88545671088	1.730417992898703
121582.83275024778	1.7417844126863804
121630.78062839372	1.7333986811625344
121609.47046032887	1.7446405027629008
121652.0907964586	1.7365543683544276
121662.74588049104	1.7336841924384012
121678.72792193067	1.7436568159472965
121700.03808999553	1.7375979240874186
121721.3482580604	1.745586782573755
121710.69317402797	1.7335065206444031
121763.96859419013	1.7419345162459465
121843.88113982439	1.7334189621477505
121822.57097175952	1.7432499827946346
121849.20868184058	1.733539677300376
121870.51884990545	1.741088063878332
121859.86376587304	1.7332331536906993
121913.13918603522	1.7356174386549659
121961.08647957211	1.7416989170519044
121923.79368545862	1.7316508793685195
121987.7241896532	1.7383315585553833
122014.3618997343	1.7288942527007367
121998.37927368567	1.7411145367296685
122019.68944175051	1.7405726598952076
122025.01698376675	1.7438756564358964
122067.63673528747	1.734178341398048
122072.96427730366	1.7384046671780284
122078.29181931987	1.7332761458374
122083.61936133611	1.7440035342133136
122136.8947814983	1.738602009953483
122142.22232351448	1.738697708392779
122206.15224310008	1.727246763729297
122174.18699100279	1.741752718727595
122211.47978511629	1.731820657189132
122216.80732713251	1.7279383800888222
122243.44503721359	1.7388234019631854
122270.08274729468	1.7346151729614103
122334.01266688027	1.7449227344486617
122339.34020889646	1.74070223977989
122365.97791897754	1.733277966009909
122360.65037696133	1.7445814799797614
122381.96054502623	1.7401335227800006
122429.90783856313	1.7381670018422195
122435.23538057937	1.7452250044299706
122493.83834275775	1.7314260897034668
122472.52817469287	1.7470011025274212
122504.49342679018	1.7339550111505928
122579.07843040822	1.7506044275320765
122600.38859847309	1.7343470271151553
122643.00893460281	1.738426161611584
122648.33647661905	1.7430316309649605
122669.64606007488	1.7336619699358424
122690.95622813975	1.735844169837361
122696.28377015595	1.722156495527666
122728.24902225327	1.7433155614783962
122749.55919031813	1.7413741818783686
122786.85139982263	1.7381021545070516
122770.869358383	1.7439793669138217
122792.17894183884	1.7397411427809364
122818.81665191993	1.7316140823675288
122834.79927796857	1.7453776595106394
122856.10944603346	1.7394364426233586
122898.72919755416	1.7340961253536782
122925.36690763525	1.7373949928904235
122930.69444965146	1.7388476906075112
122952.00461771633	1.729293434569681
122967.98724376499	1.7366240760421325
123010.60757989471	1.72581665582886
123015.93512191094	1.7391522661406649
123031.91716335058	1.7334702123023384
123042.57224738301	1.7386103893062042
123047.89978939925	1.7300613177971238
123095.84766754517	1.7352149771959153
123138.46800367493	1.7433584322802633
123165.10512914696	1.7255655113777149
123207.7254652767	1.7365428307564343
123229.0356333416	1.724447876263407
123234.3631753578	1.7364024413427623
123245.01825939024	1.7428599083474148
123319.60326300825	1.7311445860867096
123378.20622518664	1.739927679306991
123335.58588905692	1.7270475975017434
123383.53376720288	1.7368378134885276
123431.48106073978	1.7290244393095886
123442.13614477222	1.7346696994265145
123447.46368678845	1.7445197876102756
123506.06664896684	1.734344232904385
