Hours	Loss
791319.8800690513	1.6051469124080808
791290.4810022415	1.5938805627533108
791466.8915351605	1.6049676631312417
791555.0984148262	1.594218291662847
791849.1213470448	1.596561165242844
791878.5236402667	1.6060509314208278
792025.531879964	1.593820690556334
792201.9456392954	1.5954087959897223
792348.9571054046	1.602054255658437
792407.7616918484	1.5912856985879213
792437.1639850703	1.6022814754997579
792525.3708647359	1.5903005556343102
792760.5859840988	1.595356332386795
792907.5974502082	1.6037772834287904
793084.0112095394	1.5894117178441642
793260.4249688706	1.6029507447323001
793466.2377950116	1.597924356386756
793583.846967899	1.589064753608889
793613.2492611209	1.59966717976299
793848.467606896	1.5913845519928995
793877.8699001179	1.5982526171196558
793966.0767797835	1.5868345831428885
794171.8896059244	1.5884326454118392
794201.2918991463	1.5871967253211747
794230.6941923682	1.5972380857591038
794318.9010720338	1.5968766716498213
794465.9125381432	1.601808214249497
794436.5102449212	1.5936377976548868
794554.1194178087	1.594594401615395
794730.5299507279	1.589010591178287
794642.3262974744	1.5954175393769452
794936.3460032811	1.5899396269043633
795230.3689354998	1.5999958045303917
795024.5528829468	1.5881719081596337
795289.1735219434	1.5918216229663398
795318.5758151653	1.5907256036304211
795347.9781083873	1.5934731228764791
795377.3771751971	1.6033172586041977
795436.1817616408	1.587754754136908
795671.4001074156	1.5979882362428426
795789.0092803031	1.5865099660345965
795994.8253328564	1.5959234686242532
796024.2276260782	1.6009662516407377
796083.0289861099	1.5945611268941784
796318.2473318849	1.5966455654942244
796494.6610912161	1.5868217107517222
796582.8679708816	1.6039633345755095
796641.6725573255	1.6000323588417142
796671.0748505472	1.6010512618958779
796700.4771437692	1.594630470547382
796876.8876766884	1.5967272961592585
797023.8991427977	1.590973589836294
797141.5083156851	1.603704660185481
797229.7151953509	1.5956390494518915
797259.1174885726	1.5962461409356121
797288.5197817945	1.5872346144256704
797376.72666146	1.6005364646369231
797582.5394876013	1.5890051273811703
797611.9417808232	1.5998714457531584
797876.5624198198	1.583924333915356
797935.3670062636	1.5920385186580068
798258.7890052921	1.6004597156692602
798052.9761791511	1.5911648620904622
798317.5935917359	1.593909223091248
798523.409644289	1.585596839600125
798435.2027646233	1.5988294675030081
798611.6165239546	1.5969430997474203
798758.6247636519	1.5930532927082268
798788.0270568738	1.5888232052383946
798935.0385229831	1.5991842010872446
799052.6476958706	1.5931291955416425
799082.0499890926	1.6025945550100567
799229.0614552017	1.5872007329802842
799405.4752145332	1.5921823090066187
799611.288040674	1.6000081915422224
799728.8972135615	1.5897063365417559
799875.9086796709	1.5970867687511983
799934.7132661147	1.5957309829217459
799964.1155593365	1.6019538214910276
799993.5178525584	1.5860282040867806
800258.1352651432	1.591376779364348
800287.537558365	1.588621123455237
800493.353610918	1.5987745770034023
800581.5604905838	1.592981400813511
800699.169663471	1.5973540619040256
800728.5719566931	1.5892074485744057
800875.5801963904	1.5940878623643273
800904.9824896123	1.585538426820745
801140.2008353873	1.5957822297967437
801257.8100082747	1.585709539434531
801551.8297140815	1.5981808432901838
801698.8411801907	1.5970208227533447
801728.2434734126	1.5865438507595728
801787.0480598564	1.6000991509738152
802051.6686988531	1.593757053389915
802228.0792317723	1.5990396859492193
802110.4732852969	1.5903300653860848
802286.8838182162	1.5960716273868862
802345.6884046599	1.5909550076787529
802492.6998707692	1.5996468987777739
802639.7113368786	1.5912159876206262
802698.5159233222	1.6012709517983152
802992.5356291289	1.5935531514342482
803021.937922351	1.5921204920127088
803051.3402155725	1.5979951594575565
803227.753974904	1.5947528845276822
803404.1677342351	1.5994550197994362
803521.7736807107	1.5864692827193303
803551.1759739324	1.5866027489182883
803815.7966129292	1.5969881547562979
803904.0034925948	1.5933756042646743
804198.0231984016	1.5843328658956928
803962.8080790386	1.5966765346635963
804227.4254916233	1.5912882468294338
804492.0461306203	1.5987303714083623
804374.4369577328	1.5876415689231662
804550.8507170639	1.5907984695633985
804580.2530102859	1.5890522452522247
804727.2644763953	1.595472429876551
804844.8736492826	1.5895961882284522
804933.0773025362	1.5963777869620612
804991.88188898	1.5853306385508028
805168.2956483111	1.5929116931258058
805197.697941533	1.584829566376442
805403.5139940862	1.5947298093316957
805491.7208737519	1.5930163743624024
805521.1231669736	1.6014627094318192
805579.9245270054	1.5900104299751638
805844.5451660022	1.5980082745383908
806226.7717514745	1.587481387183204
806609.0015633586	1.598064745800428
806638.4038565806	1.590136362955648
806814.817615912	1.5985052177088082
806961.8258556093	1.5966937787483741
807197.0442013841	1.5836905548938227
807373.4579607153	1.5906248054285101
807785.0868394094	1.6068480817103772
808079.1097716283	1.5918851387879247
807843.8914258531	1.6092788745419384
808137.9143580719	1.6030197243510018
808490.7386503222	1.5880978287783172
808431.9340638786	1.6037482590563514
808578.9455299879	1.592263796981985
808608.3478232097	1.5922231136667189
808902.3707554284	1.6060385444089968
808961.17211546	1.6028459388712795
809255.1950476789	1.5877090924038608
809313.9996341225	1.595648156873616
809343.4019273445	1.599977950441854
809461.011100232	1.5857349201823623
809608.0193399292	1.5912671164303802
809666.823926373	1.5864158483577315
809784.4330992606	1.5979971009748994
809960.8468585918	1.5910845875634352
810137.260617923	1.602447121036837
810284.2688576203	1.5963573846320112
810313.6711508421	1.5875271702610851
810401.8780305078	1.5991335609364163
810637.0963762827	1.5947034578251933
810754.7055491703	1.5877605819685265
810901.7170152796	1.6004180583157326
810960.5183753112	1.5987559948458612
810989.9206685331	1.5987637674744126
811225.1390143081	1.5848683048947754
811401.5527736393	1.5894432904581157
811636.7678930023	1.5939222168272484
811607.3688261925	1.5819630340850237
811754.3770658897	1.5916409175514936
811901.388531999	1.5845591116987523
811842.5839455553	1.591824659866778
811930.7908252209	1.590524495885525
811960.1931184428	1.5969124978921403
812166.0091709958	1.5886754105102632
812283.6183438833	1.5951638466842877
812401.2242903587	1.595674147625207
812695.2472225775	1.583732451657428
812959.8678615743	1.5993199761176373
813077.4738080498	1.5895552622235183
813253.8875673809	1.5944238957257788
813342.0944470466	1.587125922250374
813371.4967402683	1.583245953981499
813606.7150860436	1.5968045337858474
813636.1173792651	1.593331641359302
813665.516446075	1.5929635467249734
813694.9187392971	1.5989358508468698
813959.5393782939	1.5876565074560995
814106.5508444033	1.5805934051057333
814224.1600172906	1.593933144421482
814312.3668969563	1.5858300086178985
814459.3751366537	1.5919946803770584
814429.9728434316	1.5833292621293742
814635.7888959848	1.584313555669148
814665.1911892067	1.58439212808891
814723.9957756505	1.5938053879888987
814929.8118282035	1.5816696288357714
815047.4177746789	1.5935104052568054
815194.4292407882	1.5835194422800367
815253.233827232	1.5961008977285833
815429.6475865633	1.5858576981971644
815664.8659323383	1.5982459365946098
815547.2567594508	1.5805321981155833
815811.8741720355	1.5963634551532975
816164.701690698	1.5851091251962663
816076.4948110324	1.5974832777542063
816223.5062771416	1.5871815440985735
816282.3108635854	1.5932854909673289
816311.7131568074	1.5840066713045597
816517.5259829484	1.58973366208652
816635.1351558359	1.583266234966715
816723.3420355014	1.5926835025258135
816870.3535016108	1.586596189738076
816987.9626744982	1.5991415762546355
817281.982380305	1.595322326316985
817399.5915531925	1.5831462511626833
817605.4076057455	1.5988066382762796
817664.2121921893	1.5885879700788543
817870.0250183302	1.5985111668852605
817752.4158454428	1.5839469204524166
818046.4387776614	1.5931461969367526
818281.6571234365	1.5878551850247271
818164.047950549	1.5945665906912951
818369.8640031021	1.5907558414511995
818399.263069912	1.5938872399987667
818458.0676563556	1.5815184331727
818663.8837089086	1.590750013619581
818752.0905885743	1.5789580571768664
818957.9066411273	1.5929776358440693
819016.7112275712	1.5905980898875058
819046.113520793	1.5969275577699074
819134.3171740466	1.582726178304763
819340.1332265997	1.5901355135418105
819575.3515723746	1.583971937165746
819428.3401062653	1.5951755023475247
819692.9607452621	1.5886831831388146
819751.7621052938	1.5874553964316132
819898.7735714031	1.5999290091187008
819928.1758646249	1.585372778004076
820104.5896239564	1.5916952013269299
820339.8079697312	1.6004179369708984
820516.2185026503	1.581974450338183
820927.8506077565	1.6000200931747175
821163.0657271195	1.5870703036817646
821339.4794864508	1.5898088335713418
821427.6863661163	1.5986305472447127
821662.9047118913	1.587272992189092
821721.709298335	1.5843856935331218
821751.1115915568	1.584633073014825
821927.522124476	1.5953400590606885
822103.9358838074	1.587424915921167
822427.3611092479	1.5972027448961204
822221.5450566949	1.583026992148065
822486.1624692795	1.5903069901900984
822750.7831082763	1.5809798359283451
822780.1854014983	1.5948295121505112
822838.989987942	1.585967482475966
822897.7945743857	1.5934715421140482
823074.2083337171	1.583483252003216
823191.8142801924	1.5898576535496614
823338.8257463017	1.5858464032888389
823309.4234530799	1.593685282840033
823397.6303327455	1.589235987567509
823427.0326259674	1.5946083661100667
823544.6417988549	1.581791921471238
823750.4578514079	1.5902960625958646
824015.0752639928	1.5821719144584714
824044.4775572147	1.5922805556874273
824103.2821436583	1.5876344030187846
824220.8913165458	1.5902525850698281
824250.2936097677	1.5966527313986063
824367.9027826552	1.5827988015480725
824573.7156087961	1.5912274038737855
824632.52019524	1.5952875954577612
824691.3247816836	1.5853960958897306
824779.5316613493	1.5886524566591107
824985.3477139024	1.5818066173145033
825102.9568867899	1.5921826730411204
825308.7697129309	1.5863454126010228
825161.7582468216	1.5969235501107977
825485.1834722621	1.5888068105674542
825602.7926451496	1.5790554544438373
825573.3903519276	1.5972326186823969
825779.2064044809	1.5908610113467219
825808.6086977026	1.5914611828953187
825838.0077645124	1.5863308381025913
825867.4100577343	1.5831668961824013
826073.2261102875	1.5947683051603612
826132.0306967313	1.590797741494395
826279.0421628406	1.5942360244065508
826190.8352831749	1.5841987929725652
826367.2490425062	1.5895544128096808
826543.6595754252	1.5793752144791824
826426.0536289499	1.590960110720958
826749.4756279784	1.5827677143134569
827161.1077330846	1.590010062661072
827396.3228524477	1.5791345155225252
827278.71367956	1.5948675258794311
827513.9320253351	1.5875310565753609
827719.7480778882	1.5968625858103154
827602.1389050008	1.5832075794976674
827807.9549575538	1.5936837020776018
827837.3572507757	1.5830526188651541
828043.1700769166	1.5938109731308494
828160.7792498041	1.5929639140390652
828425.399888801	1.5805703299097469
828513.6067684665	1.5933448777849701
828543.0058352763	1.5948630328409856
828601.8104217203	1.5879225871605878
828719.4195946077	1.5907902115555115
828748.8218878296	1.5840631425665967
828895.8333539389	1.5938351404303412
829072.2471132701	1.585711238262206
829101.649406492	1.595680824870663
829307.4622326329	1.5835510181735784
829425.0714055204	1.5839457070040774
829542.680578408	1.596029730623281
829572.0828716299	1.582968943403187
829807.3012174049	1.5911372938560302
829895.5048706583	1.5769021575699238
829866.1058038485	1.592325368006637
830130.7232164333	1.5814204291815592
830365.9415622082	1.6012837028446478
830483.5507350957	1.5951965146813345
830806.9727341243	1.5821878237500762
830542.3553215396	1.598469391466489
830836.3750273462	1.5902875618983097
830865.777320568	1.5981387038369106
831159.8002527867	1.5845797567184703
831424.4176653716	1.592718112040203
831395.0153721496	1.5794240344575017
831542.0268382591	1.5916448038657693
831718.4405975902	1.5791938990605763
831924.2566501434	1.5866552125212157
831983.0580101749	1.593082563049924
832188.8740627281	1.5825464436485883
832247.6786491718	1.5884202584000084
832365.2878220594	1.5812830766683257
832541.7015813906	1.5929047699110919
832600.5061678343	1.5892115775783493
832688.7098210879	1.5958271634607875
832894.5258736409	1.5841233755184854
832953.3304600847	1.5913619621762487
833247.3533923035	1.578015785025122
833394.3616320008	1.5836448931607754
833629.5799777757	1.5945488612271816
833805.9937371068	1.5902531917939977
833835.3960303287	1.590191014045176
833923.6029099944	1.5845311794298187
834100.0134429135	1.5933514369651824
834188.220322579	1.5860437493438835
834217.622615801	1.5861296090128612
834247.0249090228	1.59115490197531
834423.4386683541	1.5825621102505252
834541.0478412416	1.5839516561805298
834570.4501344634	1.5796927870279265
834835.0675470482	1.5891496425191955
834923.2744267138	1.593524612441145
834952.6767199356	1.5835784650631763
835099.6881860452	1.589381476743796
835334.903305408	1.5804537470406552
835393.7078918519	1.5941906053631714
835452.5124782955	1.5806729482841668
835628.9262376267	1.5916327808884403
835511.3170647393	1.5803050996190962
835834.7422901797	1.5861596041439716
836040.5551163207	1.5958173279700592
835922.9491698454	1.5838370148287808
836216.9688756521	1.5903949160008428
836540.3941010926	1.596369650299008
836305.1757553177	1.582420628733348
836569.7963943145	1.5935173251919292
836775.6092204555	1.5818572574653316
836687.40234079	1.5954821473020353
836981.4252730088	1.582507341095753
837246.0459120054	1.5780948461038098
837334.2527916711	1.591035160860946
837540.0656178121	1.582316432876087
837745.8816703651	1.584896115818875
837892.8931364745	1.5806814489817218
838098.7059626157	1.5929856511622886
838186.9128422812	1.5769005768074926
838363.3266016124	1.5933918775907807
838480.9357744999	1.5823654955440742
838598.5449473875	1.5886037580256251
838716.1508938629	1.5766216247118379
838833.7600667505	1.587421636331061
839127.782998969	1.5777087793156996
839010.1738260814	1.5929497035751354
839157.185292191	1.5862448570887797
839480.6072912193	1.5943881908282935
839363.001344744	1.582297243994376
839510.0095844413	1.5935208474717033
839657.0210505507	1.5770433931178431
839921.6416895476	1.581222840436847
840127.4545156885	1.5922493438283873
840186.2591021323	1.5797554501560838
840215.6613953541	1.58421749319535
840245.063688576	1.5792007009304565
840392.0751546853	1.5912221827663366
840539.0866207947	1.5846307641833905
840774.3017401577	1.5907883881034124
840833.1063266014	1.582111192847657
840891.9109130452	1.58409447249088
840921.3132062671	1.584422854568614
841244.7384317076	1.591347876336743
841068.3246723762	1.5748437031622884
841274.1407249294	1.5904702088304987
841715.1718968455	1.5792804900781479
841862.1833629548	1.5896658959161574
841832.7810697329	1.5762173430802786
842067.9994155078	1.5872489462344341
842215.0076552052	1.5786544524023842
842126.8007755396	1.5932146911761185
842391.4214145364	1.579442491990619
842626.6397603115	1.5933072313701424
842538.4328806457	1.5781638224429213
842744.248933199	1.584506894065083
842803.0502932305	1.5776548595747653
842950.0617593399	1.5934516251633337
843067.6709322273	1.5829248591529808
843097.0732254493	1.5905387030698646
843155.8778118929	1.5772595607405064
843449.8975176996	1.5892527495525413
843832.1273295839	1.5772408605177215
844008.5410889153	1.5868592358217162
843920.3342092496	1.5722577070085462
844155.5493286124	1.580554784652644
844184.9516218343	1.5753818183068975
844331.9630879437	1.5907565727997932
844449.5722608311	1.5870429781370006
844478.9745540532	1.5944461182283376
844655.3883133843	1.5761377966222552
844802.3965530815	1.5864097778364452
844920.005725969	1.5774441557492185
844861.2011395254	1.590270071844274
845155.224071744	1.5823107231097122
845243.4309514097	1.5744033525987422
845537.4506572162	1.5869824992158539
845566.8529504382	1.5890025758600677
845684.4621233257	1.5791475092585257
845743.2667097693	1.5824738204052786
845919.6804691006	1.575220662528674
845978.4850555444	1.585459851121393
846066.69193521	1.5835079046820435
846213.7001749073	1.5892849288906623
846390.1139342384	1.5798192086673364
846419.5162274603	1.5839584580504098
846478.320813904	1.5788709840595494
846566.5276935698	1.5917145115534745
846654.7345732353	1.5900937381230391
846684.1368664573	1.5941227178479749
846889.9496925982	1.5790617709343817
846948.754279042	1.5858522344000474
847066.3634519295	1.5911066920007504
847301.5817977044	1.576076468287271
847536.7969170674	1.586493571363656
847683.8083831767	1.5857276329331464
847772.0152628423	1.5818825168683288
847948.4290221736	1.5897703377426764
848036.6359018391	1.5828314695451193
848095.4404882827	1.5867186037183765
848301.253314424	1.578834065713725
848507.069366977	1.5731816396924172
848360.0579008675	1.5864559249488281
848654.0808330864	1.578753912531532
848742.287712752	1.5873266692403587
848977.5028321148	1.5780944787897178
849006.9051253367	1.5813516922525257
849212.7211778898	1.5763220243168752
849095.1120050023	1.5862775250858265
849300.9280575556	1.5830256573548918
849536.1431769184	1.5892465544068308
849594.9477633621	1.5804451217186761
849624.350056584	1.5874102200779017
849741.9592294714	1.5800586941756545
849947.7752820244	1.5881402109212583
850006.5798684683	1.5800939104142135
850212.3926946094	1.58892691899591
850065.3844549119	1.5737174460055916
850359.4041607187	1.5874546683626096
850565.2202132717	1.5775775006033426
850506.4156268281	1.5879969092315722
850741.633972603	1.5794314430515515
850771.0362658249	1.590370748701351
850800.4385590467	1.5723682193563513
851123.8605580752	1.5894708586925477
851270.8720241847	1.579580815262524
851182.665144519	1.5899767879398554
851506.0903699597	1.5811181592002503
851741.3054893224	1.5874884284631618
851623.6963164351	1.5766527152260439
851800.1100757662	1.5853824921499704
851888.316955432	1.5745511506064638
852152.9375944287	1.5799729558515105
852182.3398876505	1.5803285388495845
852211.7421808725	1.5796035264240087
852241.1412476824	1.575789622218231
852329.3481273479	1.583628498489835
852505.7618866789	1.576582033500077
852652.7733527884	1.593104300173147
852858.5894053417	1.5760718539039917
852917.3907653731	1.5762929999444362
853240.8159908139	1.58706119626004
853329.0228704794	1.5837952394100094
853505.4366298106	1.5744848405741085
853593.6402830641	1.5882707615646119
853681.8471627298	1.5804994087737023
853828.8586288391	1.5877219647950271
853799.4563356171	1.5732837759670915
853946.4678017267	1.5805148326859715
854181.6861475017	1.5739487948508564
854034.6746813921	1.581140624392477
854299.2920939771	1.575071529727779
854475.7058533081	1.585733342699521
854681.5219058613	1.583865917856386
854740.3264923049	1.5848559178829447
855063.7484913336	1.574296119841043
854857.9356651924	1.5884198943655068
855093.1507845554	1.5744688099376698
855298.9668371086	1.5916763764797208
855475.3805964397	1.580296598921541
855504.7828896616	1.5861751494010745
855622.3888361371	1.5772373382379477
855828.2048886901	1.5820593392484894
856063.4232344652	1.5878493571931087
855916.4117683559	1.5774768237462655
856092.8255276869	1.584877048281998
856357.4429402718	1.5743819795100207
856181.0324073526	1.5915310119278578
856475.0521131591	1.5745368187977
856592.6612860466	1.5894096517023975
856886.6842182653	1.5835229645598108
857063.0947511846	1.5916576762569357
857239.5085105159	1.574866899703109
857504.1291495126	1.5909688541081808
857445.3245630689	1.5736832005257038
857592.3360291783	1.5836855764760416
857827.5511485412	1.5770907569581554
857798.1488553194	1.5911374152008642
857945.1603214286	1.5821877024052422
857974.5626146506	1.5824673858494906
858003.9649078726	1.5789456701650357
858092.1717875381	1.5868026432148452
858268.5855468693	1.581383632180569
858297.9878400911	1.587720384032596
858474.3983730103	1.575461604174999
858592.0075458979	1.5834572645312153
858709.6167187854	1.5723529167889163
858944.8350645601	1.580216324394514
859091.8433042576	1.565583947756806
859150.6478907011	1.5817173567105856
859297.6593568106	1.5777947603295113
859474.0731161418	1.5842371674563966
859591.6822890294	1.5746161225660558
859679.8859422829	1.583286758641599
859915.1042880578	1.575326317803532
859885.7019948361	1.5839679295066362
860003.3111677236	1.5761728947955707
860032.7134609453	1.5860765386857643
860179.7249270546	1.576045987776825
860356.138686386	1.5793318582979796
860532.549219305	1.586787583337078
860650.1583921926	1.573149214385038
860679.5606854144	1.5861921507961845
860914.7790311893	1.5728717184273906
861002.9859108549	1.578668174207388
861032.3882040768	1.5740916111612067
861091.1895641085	1.5887428093665337
861326.4079098835	1.582685130954995
861561.6262556586	1.589646100310277
861591.0285488806	1.5818740161707738
861620.430842102	1.582758724956976
861796.8413750215	1.575798001570952
861943.8528411308	1.5845303300159812
861973.2551343528	1.5827556913361278
862090.8643072402	1.5886886469359314
862208.4734801278	1.5787347269294112
862237.8757733493	1.5816815304682665
862414.2863062685	1.570620781596838
862326.082653015	1.5870720025094396
862590.7000656	1.5802503304643243
862620.1023588218	1.5799045829569784
862678.9069452655	1.5834361341321617
862708.3092384875	1.5821352388023149
862767.1138249311	1.5870545157349938
862884.7229978185	1.5767492597995871
863090.5358239595	1.5729489560539793
863178.7427036252	1.5788875000753237
863208.1449968473	1.57669339526172
863266.9495832907	1.5843713617243582
863502.1679290658	1.5765738968370238
863590.3748087313	1.582145198917467
863854.9922213162	1.5782791951432638
863913.79680776	1.5853827381192283
864031.4059806475	1.5710657465436637
864237.2220332006	1.5861644612169188
864325.428912866	1.58005577862005
864354.8312060881	1.5837680352100794
864560.644032229	1.574019351952399
864648.8509118947	1.5828035372761857
864707.6554983383	1.5757507590754736
864737.0577915603	1.5901203323192095
864972.2761373352	1.5789154323442574
865001.678430557	1.5867832116434666
865266.295843142	1.5751983154016909
865325.1004295856	1.5848714631400476
865383.9050160295	1.5850736662680391
865677.927948248	1.575432337112892
865883.7407743892	1.5853971879932358
865824.9361879452	1.57213480436932
866030.7522404984	1.5788041919274485
866060.1545337202	1.5788384374073365
866148.361413386	1.5864384381743823
866265.9705862735	1.5773109322399286
866412.9820523828	1.5849623012268064
866677.5994649675	1.5737192661781005
866707.0017581895	1.5880312793358842
866765.8063446332	1.583360231298746
867089.2315700738	1.5692738604994423
867030.4269836299	1.5838557183311561
867177.4352233273	1.5760859397434974
867295.0443962148	1.5859015397577028
867530.2627419897	1.5763986552192943
867559.6650352115	1.573846661855772
867824.2824477964	1.5809854210702958
867853.6847410182	1.5786879698132685
868059.5007935715	1.5905866736343466
867941.891620684	1.570240057261011
868206.5122596807	1.5790231504812924
868324.1214325682	1.5872233195173449
868353.5237257902	1.574391818280339
868500.5319654872	1.579425369250675
868529.9342587092	1.5731065895524292
868706.3480180404	1.5858618272011078
868823.9571909279	1.5789054755086953
869000.3709502589	1.58179848065145
869117.9801231467	1.5748248815946695
869147.3824163685	1.5778016835442252
869176.7814831784	1.5728349214264001
869441.4021221752	1.5875135698009153
869529.6090018407	1.573240177096221
869823.6319340594	1.5871528837606363
869911.8355873129	1.5822719845913789
869970.6401737569	1.5736034113780124
870294.0653991974	1.5766834384261577
870382.272278863	1.572524150747536
870676.2919846696	1.5807461782516459
871029.1195033322	1.5713762745328599
871087.9240897759	1.5761540699483616
871264.3346226949	1.5835241780081502
871352.5415023604	1.5731176417710868
871440.7483820262	1.5753397969188683
871646.5644345795	1.5802015104860048
871675.9667278011	1.5734330268332302
871764.1736074667	1.575457960550391
871852.3804871325	1.5677241328294755
871969.9864336076	1.5843541176395803
872087.5956064952	1.5749379454635775
872264.0093658266	1.5834073524493903
872440.423125158	1.5794182033462931
872469.8254183796	1.574367650980847
872558.0290716334	1.5845079861685882
872763.8451241864	1.5794220896605689
872793.2474174082	1.5843784062839061
873057.8680564049	1.5732512293148786
873116.6726428487	1.579425611940343
873351.8877622116	1.5716208598037926
873175.4772292926	1.582651128164775
873381.2900554336	1.5802194826397862
873440.0946418771	1.5851393662966347
873469.4969350991	1.570494481302262
873675.3129876521	1.5849530724602476
873704.7152808742	1.5741771067956827
873969.3326934589	1.5884837742215934
874028.1372799026	1.5816318610761095
874263.3556256776	1.5745357266941948
874175.1487460119	1.5852727111507587
874380.9647985651	1.5798274666752237
874410.3670917869	1.5836971140740348
874439.7693850086	1.5757471154508658
874733.7890908153	1.5813632298505187
875027.8120230341	1.572484923570277
874851.3982637029	1.5827748769382486
875086.6166094779	1.5767946788429665
875380.6363152846	1.584612546060351
875204.2257823654	1.5730849737740398
875468.8431949501	1.5823580869500247
875586.4523678377	1.5735737802814038
875851.0730068346	1.57644395291784
875880.4753000564	1.5818660008525545
876145.0927126411	1.5657198441320324
876203.8972990848	1.5784081650241863
876233.2995923068	1.5782512628743302
876262.7018855286	1.5841624813509103
876409.7133516378	1.574384895065625
876586.1271109692	1.58185689343083
876938.9514032196	1.5667346181822526
877203.5720422163	1.5822177008159428
877321.1779886918	1.5819133646928667
877409.3848683573	1.5824805009303249
877379.9825751355	1.5768829686882129
877468.1894548014	1.5789891476910722
877791.6146802418	1.5829510925942394
877821.0169734636	1.566282730020713
877968.025213161	1.5840884019695938
878173.841265714	1.5733289523208032
878409.0596114891	1.5685384058589689
878379.657318267	1.579536245632982
878467.8641979329	1.5701178859703784
878673.6770240738	1.5822588695105446
878761.8839037393	1.5675791290325243
878850.0907834049	1.577169936102087
878879.4930766268	1.5770902715788195
879144.1137156239	1.5722719141928856
879085.30912918	1.5844845469381
879173.5160088455	1.5799129623096997
879379.3288349865	1.5848186355026184
879261.7228885111	1.5720540477425473
879438.1334214304	1.5797641935433067
879526.3403010961	1.5712572614874996
879673.3517672053	1.5814328161933902
879790.9609400928	1.5728082058853958
879849.7655265366	1.5764227011739522
879937.9724062023	1.5660381447497802
880084.9806458993	1.5757624180183007
880408.4058713401	1.5673128066383681
880202.5898187868	1.576987167825064
880437.8081645621	1.5698343194914444
880526.0150442276	1.5800140032012786
880555.4173374495	1.568795984865902
880820.0347500341	1.5759134923365383
880849.437043256	1.570967863897357
881025.8508025873	1.581578305369677
881172.8622686968	1.5724722938687783
881349.2728016158	1.580312144178644
881525.686560947	1.5772032141028935
881790.307199944	1.5710588233289497
881849.1117863875	1.579442249300951
881937.318666053	1.5761248028862547
882231.3383718597	1.5703947752038563
882054.9246125285	1.5815716248446308
882260.7406650818	1.5759377809808641
882348.9475447473	1.5815785480593447
882525.3613040785	1.5693015500787082
882554.7635973003	1.5783837550350266
882584.1658905223	1.5696996398441472
882760.5764234415	1.5794709096388884
882907.5878895507	1.5753622653906851
883113.403942104	1.581714926534317
883084.001648882	1.5674366767566756
883231.0131149915	1.5730063980746878
883466.2282343543	1.571714492101322
883583.8374072418	1.5803213729452026
883730.8488733512	1.5699499316018646
883936.6649259042	1.5741276800931936
883966.0672191263	1.573476018979931
883995.4695123481	1.5813095527992522
884024.8718055697	1.5661781668493602
884289.4892181545	1.5766136093936187
884318.8915113765	1.56509198628376
884583.5121503733	1.5802273766131716
884642.316736817	1.5705471875948571
884671.719030039	1.5688954449950498
884759.9226832925	1.5815670104613515
884877.5318561799	1.575324615696267
884906.9341494017	1.5760929843030453
884936.3364426238	1.5741383649977594
885083.3479087332	1.5642422510464493
885230.3593748425	1.5801348364191476
885259.7616680643	1.5784722875699408
885318.566254508	1.5854715100642203
885553.781373871	1.5735762071780823
885612.5859603147	1.579180783979742
885936.0111857553	1.5659465753144277
885965.4134789773	1.5744162282694987
886259.4331847837	1.5828937719183651
886200.6285983402	1.5698253334145538
886288.8354780057	1.5726839684529965
886494.6515305587	1.5658003613487275
886377.0423576712	1.5788077142072225
886612.2607034462	1.5704784506658234
886935.6827024748	1.5787936250881267
886729.8698763337	1.5646343883558458
886965.0849956964	1.5742171833867793
887053.2918753622	1.5682128179920054
887229.7056346935	1.5797480415620342
887259.1079279153	1.5740767939731073
887494.3230472782	1.5817607096121982
887435.5184608346	1.5709534107437593
887611.9322201657	1.579421968315735
887847.1505659408	1.571357088930739
887876.5528591624	1.5826935103077162
887994.16203205	1.574579810944401
888141.1702717474	1.5835508968287444
888288.1817378567	1.5739192850990815
888317.5840310785	1.5748535419326068
888464.5954971879	1.5671097540965389
888405.7909107442	1.5799846115147476
888582.2046700754	1.5778129751729606
888611.6069632972	1.5831086014682652
888729.2161361848	1.5712436610273295
888935.0289623257	1.5792551060507265
888964.4312555477	1.5817943516475066
889140.8450148789	1.5710523887731616
889229.0518945445	1.5787666635778645
889611.2784800167	1.566599089121118
889434.8679470975	1.5819117839304357
889640.6807732387	1.571169214331921
889905.3014122357	1.5834826452790463
889846.4968257917	1.5697058317102677
889993.5082919012	1.5814629326693344
890258.1257044859	1.5661612867990842
890375.7348773734	1.5737022647829906
890434.5394638169	1.5775465314339705
890463.9417570389	1.5821257673460885
890552.1486367044	1.5697470004048695
890787.3669824795	1.5774446411285543
890816.7692757015	1.570323854067812
890875.5706357332	1.5812710536909966
891140.1912747299	1.5772260433296221
891463.6165001704	1.5632235906819534
891228.3981543956	1.5787173582202092
891610.6247398679	1.5676198123477905
891640.0270330897	1.577024692895058
891963.4522585304	1.5667179808216443
892169.2683110834	1.5656921545527667
892316.2765507806	1.5769928743118486
892669.1040694432	1.5648676819980434
892698.5063626649	1.5778050811995752
893021.9283616934	1.5728017680500175
893051.3306549154	1.5665190572837586
893345.3535871342	1.5801541466456923
893462.9627600217	1.5618841995234414
893756.9824658282	1.5727507638646876
893786.3847590501	1.5730251015770629
893903.9939319376	1.5797356545502033
893845.1893454939	1.5674485783891707
894109.8099844906	1.577732339891022
894403.8296902974	1.5661963849723997
