Hours	Loss
17364.71882129581	1.9603106640807226
17380.963788428595	1.976082291611128
17397.208755561376	1.968309843437123
17429.69833330402	1.9767986819943146
17419.951709547277	1.9636855525161274
17432.947326730577	1.9678113227838647
17465.43726099614	1.9605258576651248
17442.694307010246	1.971397400424152
17471.935247849255	1.9681802635524408
17484.931221555482	1.9725950673758188
17491.429208408597	1.9633009451456145
17497.927195261713	1.9690578097138514
17507.673819018455	1.9566547541283064
17536.914759857464	1.9671303946084953
17569.404694123034	1.9601843637861465
17566.155700696476	1.9722148316989174
17575.902324453218	1.963240587569302
17601.89427186567	1.9737362630654491
17582.400311306334	1.9611482517162804
17621.388232425004	1.968935153043883
17660.375797020763	1.9570388761194835
17634.384206131243	1.9732136964575329
17663.62479044732	1.9649433343544391
17670.122777300436	1.9747862566338186
17692.86573128633	1.956380537760765
17702.612711566	1.9718976231846752
17722.10667212534	1.9720050986320423
17744.849269588307	1.96223564900981
17780.588197280435	1.9700350586940774
17764.34323014765	1.9565142466493906
17783.837190706992	1.9652861663061807
17796.833164413216	1.9727290189541127
17809.828781596516	1.9621286589417788
17813.07777502307	1.9756935552366715
17845.567709288636	1.9592707486927492
17848.8167027152	1.9605616839074438
17865.06166984798	1.9677010531257273
17874.80829360472	1.9559332639825047
17878.05728703128	1.9600335321575768
17887.804267310952	1.9533639019097804
17907.298227870288	1.9668221721711436
17917.045208149957	1.9567686674110516
17923.543195003072	1.968736714885333
17946.286148988973	1.955033980697871
17959.281766172273	1.9628421337693611
17962.53075959883	1.957362886503606
17985.273713584724	1.9693152673759506
17995.020693864386	1.962505736373408
17998.26968729095	1.9689629606883927
18024.26127818048	1.9578269189873083
18034.008258460144	1.9629799716619303
18060.000205872595	1.9592243588906983
18047.004232166375	1.968799863392826
18066.49819272571	1.9651258632213846
18069.74718615227	1.9654963847523916
18076.245173005387	1.956881003210956
18092.490140138165	1.9658318081100834
18108.734750748023	1.962746802644157
18115.232737601138	1.9698248402478662
18118.481731027696	1.957665277829749
18147.722671866704	1.9634894231890123
18157.469652146374	1.9596577862395308
18176.96325618279	1.967116912213569
18186.710236462455	1.9600705718482352
18212.70218387491	1.9686864387690066
18209.453190448352	1.9570291619735891
18222.449164154583	1.9671410795130608
18241.94312471392	1.954071912940246
18251.68974847066	1.9685419203513912
18261.436728750334	1.9629619962285587
18297.17565644246	1.9699524753356155
18284.179682736227	1.9595439943016193
18300.42464986902	1.9661303131219505
18323.16724733198	1.9564804832692484
18313.42062357524	1.9662754382637355
18339.41221446477	1.959715349605073
18365.404161877224	1.9689193650971122
18345.910201317874	1.9582384878680834
18378.400135583448	1.960537516607952
18410.889713326083	1.966163587843167
18384.89812243656	1.9594183007312127
18414.13870675264	1.963493552192956
18449.87763444477	1.9555096721244005
18430.383673885426	1.966133107332721
18456.375621297884	1.9584592698740262
18495.363185893635	1.9734421297471931
18469.371595004104	1.9558487391067
18498.612179320193	1.9637791848136565
18531.102113585755	1.9571846079854383
18524.60412673264	1.9700387023186852
18544.098087291983	1.958729357237624
18557.093704475286	1.9644025496234838
18576.58766503462	1.9571357880071187
18583.085651887734	1.9616609828334683
18592.832632167407	1.9538593889421905
18596.081625593964	1.9662873398962306
18618.824579579858	1.9603882657418132
18622.07321648349	1.9680805607336251
18641.567177042827	1.955575614842664
18657.812144175616	1.9633338558323292
18664.310131028727	1.9542283297107663
18667.559124455285	1.9662671802558485
18709.795682477594	1.9567440147322241
18732.538636463494	1.9660536822195314
18729.28964303693	1.9506542750478082
18748.783603596272	1.9582744354552364
18758.530583875945	1.9623181077438479
18781.273181338915	1.9550048349805982
18797.518148471692	1.9694721695258066
18807.265128751373	1.9515578086812195
18820.261102457593	1.9596259676563212
18830.008082737266	1.9559214836948435
18849.50168677368	1.965601672713158
18852.75068020023	1.9653122751230154
18881.991621039244	1.9531942487135918
18894.98759474547	1.9563162938701764
18914.48155530481	1.964679317512128
18927.47717248811	1.9550277888317507
18930.726165914668	1.9569263009095015
18946.971133047446	1.9621100767842377
18972.963080459904	1.9509291014191095
19008.701651629097	1.9487216388350035
19015.19963848221	1.9618331875507595
19024.94661876189	1.953673701829973
19034.69359904155	1.9641295467042816
19050.93856617434	1.9590702476720225
19054.187559600894	1.9653530797831156
19067.183533307118	1.9503694918409449
19086.677137343533	1.962054458215628
19106.171097902876	1.9629357660668902
19128.91405188877	1.9513847512705007
19158.154636204854	1.9619293713693913
19138.66103216844	1.9504336143866994
19174.39960333764	1.9579539473508878
19193.893563896974	1.9553875008337682
19216.636517882875	1.9642225722776412
19219.885154786505	1.9532247292240377
19255.624082478625	1.9611155837192336
19265.3710627583	1.9557022791717418
19288.11401674419	1.963945561699329
19294.612003597304	1.959842138558575
19330.350574766504	1.9669665659643352
19307.607620780604	1.9518922612802396
19333.59956819306	1.9646250337366915
19372.587132788813	1.9520003467313665
19346.595541899285	1.966423839716037
19379.085119641928	1.958773684177498
19382.334113068486	1.9587990649253295
19405.077067054382	1.9728977013916298
19388.83209992159	1.9539043226062343
19421.322034187164	1.9578367544780364
19457.060605356357	1.965447928808574
19447.31362507669	1.948582708838929
19463.558592209472	1.9616189647250288
19473.30557248915	1.962114327133015
19476.5545659157	1.9605728574709351
19479.803559342257	1.9485760283138827
19509.044500181262	1.961580950996109
19515.542487034378	1.9590220344178728
19525.28911079112	1.9626246313535245
19535.036091070793	1.95690832547613
19551.281058203578	1.960173432912323
19567.526025336356	1.9524940103116775
19557.779045056694	1.96254350741266
19587.0199858957	1.956045478437575
19590.268979322256	1.9622532571290896
19609.762583358664	1.9475906426706033
19622.7585570649	1.9528923427667846
19635.754530771123	1.956751544671108
19629.256543918014	1.9480017261720426
19645.501511050792	1.9502179321433717
19677.99108879343	1.9471510201760607
19651.999497903907	1.9595073186454628
19681.24008221999	1.9517856352467102
19684.489075646543	1.9516187729817018
19703.983036205886	1.9586590428257493
19690.987062499666	1.9470824045918609
19723.47699676523	1.9537185141491828
19749.468587654752	1.9457801777484312
19746.219594228194	1.9590026028464942
19759.21556793442	1.9476558573198632
19781.95852192032	1.9595506748266653
19798.203489053103	1.958319733153782
19801.45248247966	1.9487969316646594
19833.942060222304	1.960335680794052
19837.191053648858	1.9598214902592668
19876.17897476754	1.9473872260942724
19879.427968194093	1.9570148334444157
19898.9215722305	1.9475684201680443
19902.17056565706	1.9607276967586147
19921.664526216402	1.9510326905522009
19924.91351964296	1.9626449123387406
19957.403453908526	1.9439460276265126
19960.65244733508	1.9586889166120258
19970.399071091826	1.9454380738656933
20002.889005357396	1.950150408662677
20038.627933049516	1.9588725408620664
20022.38296591673	1.947833893148363
20041.87692647607	1.9497094513749613
20054.872543659374	1.9597844505686086
20090.611471351498	1.9576199801312035
20103.607445057718	1.9433345644491804
20129.599035947253	1.953087498055638
20132.84802937381	1.958028997490876
20136.097022800368	1.9466711997455874
20165.337963639377	1.950839355435856
20168.586957065927	1.9479761027345437
20181.582930772154	1.9612633784473652
20201.07653480857	1.9532712436505126
20217.321501941355	1.9492081365109328
20223.81948879447	1.9584703220926838
20243.313449353805	1.9451047133701782
20256.309423060033	1.958956698423779
20262.80740991314	1.9539463407146735
20275.80302709645	1.9573569340475634
20301.7949745089	1.9437167449230146
20311.54195478857	1.9582522096730872
20318.039941641684	1.9428058059751439
20340.782895627584	1.9487131381374483
20370.023479943662	1.9557186738426822
20363.52549309055	1.9458610589996277
20376.521466796778	1.9494184763019775
20379.770460223335	1.9447131827849515
20389.517440503	1.9578708818926804
20412.2603944889	1.9514983005187443
20431.753998525313	1.956422919903706
20435.00299195187	1.9438915011614084
20451.247959084656	1.9523678313619355
20454.496952511206	1.9471141018302363
20467.492926217437	1.9573853516958328
20486.98688677678	1.9500787594576292
20516.227471092865	1.9539242395569485
20503.231497386638	1.9479274041010584
20525.97445137253	1.9512818902064129
20535.7214316522	1.947053258874588
20542.219418505316	1.9532761007234598
20545.468411931874	1.9548076135499777
20558.4643856381	1.9448542969880367
20571.4600028214	1.950263351186751
20590.953963380736	1.9450588089474632
20594.202956807294	1.9517940145994312
20603.949937086967	1.9506280448861397
20639.688864779087	1.9538204044545993
20610.44792394008	1.945148312241049
20642.93750168272	1.9514878583038464
20672.17844252173	1.9584762712691361
20649.43548853583	1.9468946546174668
20678.67642937484	1.9501018346536156
20704.66837678729	1.9442204899633118
20698.17038993418	1.9602590498916328
20714.415357066966	1.9500882309138556
20724.16198082371	1.9587848577409899
20746.9049348096	1.9454293304784704
20753.402921662717	1.9505810450803291
20766.398895368944	1.9538108116535389
20772.896882222052	1.9418234539527126
20789.141849354844	1.9517274651569982
20792.390486258475	1.9446189437632526
20805.386459964695	1.9544276172831538
20828.129413950595	1.9516763363472442
20860.61934821616	1.9546066238703252
20844.374381083377	1.9443935440944404
20863.86834164272	1.9518914118664021
20870.365971972904	1.942487502077806
20889.859932532247	1.9478234476538752
20919.100873371255	1.9390573558287036
20932.096847077482	1.9560107442987613
20935.34584050404	1.9570285552494195
20948.34145768734	1.9513659297028818
20954.839444540456	1.9516187729817018
20958.08843796701	1.9514311443521417
20997.076359085684	1.9603659186148303
20984.08038537946	1.9402823483251348
21000.325352512245	1.9561620613066668
21026.31694340177	1.9477940592469345
21013.32132621847	1.9592049273193197
21049.05989738767	1.9486893348724583
21052.308890814227	1.9487699734339872
21065.304864520447	1.9575661817351029
21078.300838226678	1.9451149128954084
21084.79882507979	1.948284807271641
21104.292429116205	1.940946396450228
21114.039409395875	1.9517193284939451
21117.288402822433	1.955845580861428
21136.78236338177	1.9441408221604544
21149.778337088	1.9487094945128405
21169.271941124414	1.942848188118085
21179.018921404084	1.9560652707638653
21182.26791483064	1.964086069178245
21201.761875389977	1.9462584174164732
21214.7578490962	1.9522205220131397
21218.00684252276	1.9386036474946553
21247.247426838843	1.955426849355861
21250.4964202654	1.9532407598604764
21253.745413691955	1.9553609066375977
21273.239374251298	1.944403018830257
21279.737361104406	1.948696743466508
21282.986354530964	1.941757996613785
21302.480315090306	1.9563319604721134
21318.724925700164	1.9471872104528813
21325.22291255328	1.935888920870068
21354.463853392284	1.9418560006049255
21360.9618402454	1.9553969722899944
21393.451417988043	1.9512901482143001
21396.7004114146	1.9409661920561085
21432.43933910672	1.9525163541590704
21448.68430623951	1.9412835219151847
21474.67589712903	1.9450680377140217
21490.920864261814	1.958322891399054
21500.66784454148	1.9408878623260144
21513.663818247707	1.9474160077770435
21516.912811674272	1.947387954163276
21536.406772233608	1.9414756435831904
21549.402389416908	1.9501477390763307
21552.651382843465	1.9493130637167875
21591.639303962143	1.9394118467232722
21594.8882973887	1.9416047380885368
21598.13729081526	1.9470334632687074
21633.875861984452	1.9419423489328294
21640.373848837567	1.947326504483458
21643.622842264125	1.9409419034117827
21653.369822543795	1.9435184281092988
21656.618815970345	1.9348082008219945
21676.112776529695	1.9503608697985562
21689.108393712995	1.9489163120241115
21708.60235427233	1.931298026015123
21728.09631483167	1.9440875091436896
21744.341281964455	1.953291645980563
21760.58624909724	1.9374102308917656
21763.834886000866	1.942899680962341
21770.332872853982	1.939454960214807
21780.079853133655	1.9454356436894247
21809.32079397266	1.9431627237663909
21819.067774252333	1.9559987213214325
21845.05936514186	1.9403117367320755
21858.055338848084	1.9495006923463474
21861.30433227464	1.9548107685156595
21871.05131255431	1.942000640367375
21890.545273113654	1.9474785528399572
21900.29225339332	1.9365137418179024
21926.283844282847	1.9520335001077491
21929.532837709405	1.9466303950854873
