Hours	Loss
83423.0314952634	1.838483694333875
83499.3054432303	1.8408984598085876
83529.81502241707	1.8311152851017614
83606.08729642478	1.8433970188105113
83651.85166520491	1.8358616259685556
83697.61603398505	1.848801701315614
83850.16392991881	1.8457677000350179
83865.41871951219	1.8479247618783732
83926.43620392655	1.838267769400879
83987.45536230008	1.8448876056320946
84124.74846864045	1.8356658606759422
84033.21973108021	1.8463938590556153
84185.76762701396	1.8365294390630904
84201.02241660735	1.8347235885241975
84231.53199579411	1.8448197181168986
84323.05905939524	1.8395882143673483
84338.31384898862	1.8485147306221499
84414.58779695547	1.8355066496946513
84506.11653451575	1.8397967307062943
84612.90006166937	1.834416825504443
84582.39048248265	1.845653058683269
84689.17233567713	1.835829807385346
84780.70107323739	1.8301483602711892
84872.22981079767	1.850368430380691
85055.28561195904	1.8326506842425547
85070.54040155241	1.838860771765504
85192.57871829942	1.8461440493976435
85238.34308707956	1.8377142336235912
85253.59787667294	1.8409273628361926
85284.10745585969	1.8455389027108557
85299.36224545307	1.8342444961627278
85406.14409864755	1.8363124220265896
85436.6536778343	1.8416945147150416
85451.90846742768	1.8398610959417168
85512.9276258012	1.8484853422152092
85619.71115295486	1.8362258342886084
85711.23821655595	1.8510050348957765
85741.7477957427	1.8361767716206212
85787.51216452284	1.844497409840041
85894.2956916765	1.8280682900851648
85985.82442923673	1.8368474969911706
86138.37065121136	1.8453254046745386
86092.60628243124	1.8350475956287298
86184.13501999149	1.8416533460204398
86199.38980958487	1.8421052341819792
86275.66375755175	1.843159963478462
86412.95518993303	1.8296681758062143
86580.75787546016	1.8447906937444594
86626.5222442403	1.8406690524806657
86824.83283499505	1.8331964473912914
86657.03182342705	1.8456842672627185
86840.08762458843	1.8355285081627084
86946.87115174207	1.8416092617702335
86916.36157255532	1.8300082135471851
86992.63552052218	1.835021729501563
87007.89031011556	1.8308109489786855
87053.6546788957	1.842639945112058
87175.69132168355	1.832631252671176
87206.20090087032	1.8457985478595558
87328.23921761735	1.8277669908625271
87358.7487968041	1.8339810893241761
87389.25837599086	1.8323407629775281
87465.5306499986	1.8429078482686454
87496.04022918534	1.8285756787500698
87557.05938755885	1.8311014419519236
87663.8429147125	1.8247996636487878
87587.5689667456	1.8375382639368583
87724.86207308598	1.8308436169757323
87801.13434709374	1.8431508560567373
87923.17266384074	1.8401003387603667
87984.19182221428	1.828013278240725
88060.46577018115	1.8483074277315432
88121.48492855467	1.8291310346998668
88136.7380441889	1.8426273154105597
88213.01199215576	1.82667194228528
88304.54072971606	1.8326959819411002
88411.32425686969	1.8430851527485517
88518.10611006417	1.8394371400491107
88609.63484762443	1.8284471909688929
88670.65400599795	1.844270311343554
88731.67316437146	1.829273972355051
88746.92795396484	1.8434231276273458
88914.72896553283	1.8346563077331708
88960.49333431294	1.8415594710332428
89097.78644065335	1.8292234535490566
89143.5508094335	1.8371309454048605
89174.06038862024	1.8269354737482557
89280.84224181472	1.828923489119592
89357.11618978162	1.8357150446887633
89311.35182100147	1.8277196303018048
89463.89971693527	1.831285184267208
89479.15450652865	1.8277674762418628
89601.19114931651	1.8420939392736537
89631.70072850326	1.835134550680803
89662.21030769002	1.8250217804479036
89677.46509728339	1.8361575827389103
89830.01299321715	1.8300192657658427
89906.2852672249	1.837737187474744
89891.03047763153	1.8245536189602578
90013.06879437853	1.8320935048406588
90028.32358397194	1.8326052651991753
90043.57837356531	1.8268190089444079
90089.34274234546	1.8426722490746035
90196.12626949907	1.8369601968255767
90272.39854350682	1.8294922061194814
90226.63584868582	1.8379472812965307
90424.94643944058	1.8300986908790324
90546.98475618758	1.8360655279242222
90501.22038740748	1.8280673193264934
90577.49433537434	1.8288786768003824
90592.74912496771	1.824754972674412
90699.53097816222	1.8405749348038007
90714.7857677556	1.8381609006776818
90775.80492612912	1.8397454838312963
90745.29534694237	1.8357467419271387
90791.0597157225	1.8365945323675166
90806.31450531588	1.8283153055323662
90821.56929490925	1.8419682457032476
90974.11551688387	1.8337514393065866
90989.37030647724	1.8358561621714387
91019.879885664	1.8289310190584758
91096.1538336309	1.828971823718576
91172.42778159775	1.822489097310926
91202.93736078452	1.8363515245794246
91233.44693997128	1.8349934331981275
91279.21130875139	1.8377685173990272
91294.46609834477	1.8299748174811348
91385.9931619459	1.8376501110778367
91492.77668909954	1.82595081617398
91416.50274113267	1.8382876863515936
91584.30542665979	1.8313990975499532
91599.56021625316	1.8314643121992131
91614.81500584654	1.8346538808364923
91675.83249026092	1.8259521542467434
91767.36122782118	1.8285776202674127
91813.12559660133	1.825668827177887
91828.3803861947	1.832969591584472
91889.39954456818	1.8328651530375433
91919.90912375494	1.832358007062306
91935.16391334833	1.8381924732916333
91950.41870294171	1.826166134382806
92011.43618735607	1.8384070634314558
92118.21971450973	1.832198917425849
92179.23887288322	1.8260975187986062
92194.49366247658	1.835882635022775
92316.53197922358	1.8288978656820931
92347.04155841035	1.8351686748158569
92392.80425323134	1.8313878026416277
92423.31383241809	1.836190250735957
92575.86172835188	1.8223704450204774
92713.15316073311	1.8333958563085127
92682.6452555055	1.8208006790549622
92743.66273991988	1.8251162621592703
92911.46542544704	1.8179211530275434
92789.42710870001	1.8315876969381848
92926.72021504039	1.822853181006555
92957.22979422715	1.8377186053172025
93125.03080579518	1.8307799830889038
93186.04996416869	1.8356585734267263
93308.08828091569	1.821980009818346
93384.36222888256	1.8296713340514865
93491.1440820771	1.8261859299886865
93506.39887167046	1.825532206013247
93521.65366126382	1.8299642539214032
93536.9084508572	1.8274998190545335
93552.16324045058	1.8365634451329007
93689.45634679095	1.8229913829336262
93719.96592597771	1.8312862763707132
93903.02172713912	1.8188965818352607
93796.23819998546	1.8345352318256338
93948.78609591925	1.8223314638124763
93994.55046469935	1.8407892822539553
94147.09668667399	1.8326325907439394
94238.62542423427	1.8238556893897782
94253.88021382765	1.832634653606116
94345.40895138789	1.8269194431118172
94421.68289935475	1.8372873621753811
94513.20996295591	1.8214083772628527
94528.46475254929	1.8276592727254921
94543.71954214267	1.8273186249807614
94589.48391092278	1.8358347890827171
94681.01264848305	1.8237902320508506
94726.77701726316	1.8324388883135025
94742.03180685654	1.8329149437745342
94864.06844964442	1.8219249946943163
94803.05096523005	1.8364770968049973
94925.08760801794	1.8250814099552128
95031.87113517156	1.8188182488255764
95123.39987273182	1.834286881585259
95153.90945191859	1.8266397596675688
95184.4173571462	1.834837259117275
95291.20088429985	1.8305244669441472
95306.4556738932	1.8361822354177377
95367.47483226671	1.8202162987327264
95459.00356982696	1.8274582830458397
95504.76793860712	1.8312151125450011
95489.51314901374	1.8234843184449336
95535.27584383471	1.827973444339296
95550.53063342812	1.8153687956295195
95657.31416058174	1.8306352219816202
95718.33331895525	1.8287549280269089
95733.5881085486	1.8289114661422632
95840.37163570225	1.8218337925730554
95825.11684610888	1.834575793796066
95916.64390971001	1.8265146761009219
95931.89869930339	1.8316785350249436
95977.66306808352	1.8235667771789714
96084.44659523714	1.82967546305543
96206.48491198417	1.8175750414856962
96160.72054320404	1.8334014414504631
96267.50239639854	1.8252323629286165
96282.75718599193	1.8302847387461614
96359.0311339588	1.8242450357679945
96435.30508192568	1.8249575398369053
96465.81466111244	1.8203648215298613
96526.83381948595	1.8312633225195607
96603.1060934937	1.822005633255845
96618.36088308708	1.829803583522515
96740.39919983408	1.8166887552166529
96786.16356861418	1.8222077150390028
96801.41835820756	1.8170272154747829
96908.20188536122	1.8267618096133673
96938.70979058887	1.8179315985220315
96953.9645801822	1.8292968048613698
97060.74810733586	1.815267026668937
97121.76726570935	1.8202507869022821
97152.2768448961	1.8278794480072653
97289.56827727737	1.8172924457654336
97320.07785646412	1.825409060684353
97426.86138361775	1.818195979398845
97457.3709628045	1.8282104996713455
97487.88054199127	1.8242144306331243
97579.40927955153	1.832529241020926
97625.17197437253	1.8200431199771736
97640.42676396591	1.8256744155994278
97762.46508071291	1.8159245156138182
97731.95550152616	1.8272540170556713
97823.48423908639	1.8250920981393686
97838.73902867977	1.82655912438563
97869.24860786652	1.8130175459763915
97930.26776624004	1.8188242012816191
97960.7773454268	1.8143954329635692
97991.28525065441	1.82414630042826
98006.5400402478	1.8226274205828312
98067.55919862131	1.8281029028791445
98159.08793618155	1.8223253900115999
98204.85230496169	1.8262538175038827
98342.14373734295	1.8173215914827066
98433.6724749032	1.8176536171850481
98479.43684368333	1.827107678465547
98570.96558124358	1.816316046199045
98601.47516043036	1.8165618481979071
98616.72995002374	1.814364949173533
98631.98473961712	1.8263560718438008
98708.25701362487	1.8254283709108976
98845.55011996525	1.8295393239905358
98830.29533037187	1.8179908607152488
98860.8049095586	1.8262375441777763
99013.35280549238	1.8091019908752752
98906.56927833873	1.8281184448566574
99074.37028990676	1.8132345630128925
99272.68255462065	1.8299799172437499
99287.93734421403	1.8247350557236977
99440.48356618868	1.8143208649233267
99318.44692340078	1.8268464558340058
99486.24793496878	1.8224612863868264
99516.75751415554	1.822743760762255
99654.05062049595	1.8112114494682405
99577.77667252906	1.826880461903816
99699.81498927608	1.8161573205970898
99776.0872632838	1.826003765156243
99730.3228945037	1.811909136349052
99898.1255800308	1.8232448329366158
100004.90910718446	1.8243714574074044
100081.1813811922	1.812541733205028
100157.4553291591	1.811128869389369
100279.4936459061	1.8219393265030799
100294.74843549948	1.8131454237538087
100432.03986788074	1.823213621077576
100462.5494470675	1.8189734554273476
100493.05902625425	1.8240053075700087
100538.82339503437	1.8127254755203124
100630.35213259463	1.8225976648617985
100645.60692218799	1.8087224832673772
100813.40793375601	1.8160697621004371
100996.46540887652	1.8263200029118138
100843.91751294276	1.8148818092946644
101057.48456725004	1.8197944057022972
101072.73935684342	1.8206604142657143
101087.9941464368	1.8176853111438336
101255.7951580048	1.8111447786809736
101179.52121003793	1.8203916616952895
101271.04994759816	1.8155461001094255
101332.06910597168	1.8114134099065644
101347.32389556506	1.821194154437122
101438.85263312534	1.8147012252246522
101576.14406550657	1.8245389263965825
101499.8701175397	1.8111759872604232
101637.16322388008	1.8205461369484672
101789.71111981384	1.814382075193067
101728.69196144036	1.8268859257009327
101820.2206990006	1.820208040724839
101850.7286042282	1.8228144392086316
101881.23818341497	1.8187784182037379
101896.49297300835	1.8261533833364734
102003.27650016197	1.8116383209164508
102064.29565853551	1.8178207221397242
102155.82439609576	1.825084932234987
102110.06002731562	1.816816511649236
102232.0966701035	1.8201100367336984
102293.11582847699	1.8121685388080844
102338.88019725712	1.8265441858526967
102415.15414522402	1.8160838479399428
102430.4089348174	1.8256763571167707
102537.19078801191	1.8119326969243743
102598.2099463854	1.8245834960261242
102613.46473597878	1.8121284622169878
102781.26742150594	1.8190527559161132
102933.81364348055	1.8153271382759917
102964.32322266731	1.8280285775285698
103147.38069778783	1.8126296557361825
103269.41734057572	1.8236165679159622
103193.14506656796	1.8115465087914304
103345.69128854258	1.8199593264499627
103406.7104469161	1.8269542985954648
103544.00355325651	1.8146797307910967
103635.5306168576	1.822913053203532
103589.76624807749	1.8105653767765189
103727.05935441787	1.8183777769171963
103894.86203994502	1.813409683285788
103757.5689336046	1.8262977804092548
103910.11682953838	1.816001631895573
104077.91784110638	1.826092419035991
104047.40826191966	1.8137159609262068
104093.17263069976	1.81651278552992
104230.46573704017	1.8122918022022223
104154.1917890733	1.8190459540462331
104276.2301058203	1.8125735517882373
104398.26674860816	1.8242947051601512
104337.24759023468	1.807628166038724
104474.54069657506	1.817520636365426
104611.83380291544	1.8101269677303153
104520.30506535519	1.8220681750391683
104657.59649773646	1.8130634503991065
104703.36086651657	1.8211166741208653
104779.63481448346	1.811253713545938
104855.90876245034	1.8177901170048543
104871.16355204373	1.8121444928534265
105008.45498442497	1.8227374475513007
105038.96456361172	1.8168602318649405
105130.49330117197	1.8117573339618112
105069.47414279848	1.824076228706053
105206.76724913887	1.8141969948050192
105237.27682832562	1.8197495933830874
105359.3134711135	1.8101306113549231
